# redo_monitor_sdi_on.sr: DMI transactions decoded from the wire (t in ms from capture start)
   79.8594 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.0878 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.3161 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.5445 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.7730 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.0013 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.2296 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.4580 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.6864 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.9149 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.1433 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.3717 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.6001 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.8284 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.0568 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.2851 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.5135 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.7418 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.9702 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.1986 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.4269 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.6553 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.8837 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.1121 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.3405 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.5689 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.7973 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.0257 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.2541 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.4824 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.7108 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.9391 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.1675 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.3959 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.6243 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.8527 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.0811 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.3094 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.5378 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.7662 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.9946 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.2229 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.4513 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.6797 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.9081 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.1364 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.3648 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.5932 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.8216 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.0500 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.2783 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.5067 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.7350 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.9634 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.1918 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.4201 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
